46669420,469207393812930123922718194071670873497497219648481826212675679381119991511
46694200,50743313496481854357517614904078649708013810407401272689302230850624150066859
46694201,106122704766455004910291761181455696820863070301252980821624960038483581614152
46694202,27851729190594355612847486942267339722793005513733853814036742620060083197225
46694203,84083271320645732601887086585477079764226312774102542217696774617616424576525
46694204,42339929623110221712551990709141483347692317375908301894096118124388985129080
46694205,39390055812306249095901478826151887613042029711425190571830961211315583313516
46694206,48562100002369311828712281069218003483957226714446944430779064714405803669127
46694207,108138847588758022398746767470975545552709471081296480882538541615547118712062
46694208,57237688341538920711172535955448858912329297606050340614293845691773352032165
46694209,106078104990130554535795489186374393851644503539335649575175739834719350142510
46769420,94978755078006343066033938015557925923048838233310572253842539258773871882042
46869420,26458790664468335350209508284948375694927891319890991059083469039312170113233
46942000,36623273658193824511098620538736648069162320230182277664503550478912039704792
46942001,60061898624148968125600476687507315076691091251992461779449529542602048968269
46942002,26743809677861561545540381845921736553324395936773437211088454733774633229347
46942003,72675451536125381849354493294775099674691198487720824038083896694663813786353
46942004,49120093549586733520454440179675650790208211389875598510611823507303520194170
46942005,80028642758210831866559913994705945897265097816307577342003513461630019611612
46942006,83903794693772814660206045787395148575305797416695392170554270985200255281890
46942007,69997987468784236740780133992349349381929410293192637492648288228839336706761
46942008,25332833816512750578507416911214714472636237007391079154512980569369254599656
46942009,16133176353410531953099781070128352995028674623642154265321693209627153340088
46942010,81590779775706225694547513277783320735388601173389433071553378661903416792024
46942011,94399549033162475762461281181802230682834147817105775664543679260639291293516
46942012,30347598293805357956516277071449422817247204253629036470968570953758484091001
46942013,55393519520922994206950351636391279844054860800377466351036427803351499981470
46942014,60177258264813612294101537122831350820580268193560225945747226128109075004570
46942015,81559565497912442476631119713311864527691537921504119919346849465687059702488
46942016,94726182547428805106976382799748628520900436226815925362689045605612020427753
46942017,80551467141595653689686708752978663913027912288984435653156670335330785839294
46942018,6318587813377756740793397169450915613061452006991994888373593215205661937969
46942019,47427345370244240994356585596783929887521230807464241109995543339093539824272
46942020,89565864087359990666424441207959372897818337184344093445275513239530666070794
46942021,102149865405369094799988999829657131670894938001921189964373151393624997531442
46942022,566575930404923970889134025413228628544861807433846124342318671701436580985
46942023,101116543607146562325165848876099557802928533804373796716363592642793538386142
46942024,45988626825203412940056194971602799385016846790614161347859691651069494622311
46942025,92574971778633668652981176667855132906646346503602796405942863387333820563811
46942026,103744507218587066273848282801405778600034485591359717304670179970402480047520
46942027,109618725513837710737287139434948253507332548466555688924985307631568624987002
46942028,63988325688733764025794424321212190991668450970033915032979971637517152413167
46942029,57061993791716183600673544334053922129340655713585164050503916283015312082674
46942030,49007659382761179247505587936416972429357761732447076992786299487704031705482
46942031,87167864182746264920742831764194075021333827861536763630897728431067269312174
46942032,19752766852273255335380533379631103989961798783327052135330853568469658452419
46942033,6860742509085302788632529745577248555947365407273617844450091287138651697670
46942034,79657422219641122706334798909163457489209479944319682879813951133087950906730
46942035,37497146343999767350767155343379101001091481369509433840181318219220753794669
46942036,86363175886972181855237441314032481388588708649555912152244641213437251208194
46942037,33183442986845322695719373565820665308722056139309818245402910519100699341649
46942038,83409789646133741438094235353294771231736624928423955065977677109211949926614
46942039,113838769757928572699028640200983987771884304089959884917520565388081224879420
46942040,43642728146324534019827784711909275823519955522305806342304597229493373372502
46942041,65592461039837686550256679227842128414526870673188335600935645350425695010678
46942042,14663774582613345797400874588563205495476095618065739701199460890665901633141
46942043,11303760330817396850130690090595927474188318694703967381276355154420641857063
46942044,43991520960011033036200127642638215694710747282211459178491384085751969451982
46942045,32728078687690109560492480207436704052752376386580105587982468259323186599491
46942046,87418149700345914195887795267364758623436677596046998210961474038475015114576
46942047,52184424065773980793250388100041962036471247616383047811801519562298986929723
46942048,26318056569811593953307088623848740451941795194003930618961795829318251986248
46942049,36149396823756327830487259323204531066693170957987196347676769753633234262347
46942050,82123250101189344186679367998881054918688631601705386721343825262897776216848
46942051,35914124048912849018787463556127434737231095606358714437890076452358176411031
46942052,110106731952630314725508098276593691674391037438736223835004294221493685953889
46942053,5669065944937646114083732314249523434650810142598827481291445076054446092202
